ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1440730306.1397,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,43390,67880,67880,36,100476
1440730306.1397,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2707,2707,2707,276,5090
1440730306.1397,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,17725,17735,17729,24,30368
1440730306.1397,pg_catalog,pg_rewrite,pg_rewrite_oid_index,18,12,12,15,15
1440730306.1397,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,170,0,0,11,159
1440730306.1397,pg_catalog,pg_description,pg_description_o_c_o_index,194,0,0,30,397
1440730306.1397,pg_catalog,pg_cast,pg_cast_source_target_index,190314,74282,74282,26,203357
1440730306.1397,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_namespace,pg_namespace_oid_index,85513,85509,85509,72,90752
1440730306.1397,pg_catalog,pg_namespace,pg_namespace_nspname_index,39295,26100,26100,26,52464
1440730306.1397,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_depend,pg_depend_reference_index,1526,1469,1405,164,3777
1440730306.1397,pg_catalog,pg_depend,pg_depend_depender_index,392,528,528,72,1586
1440730306.1397,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,57004,0,0,11,56994
1440730306.1397,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,7,7
1440730306.1397,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12863,12863,12863,24,25701
1440730306.1397,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_shdepend,pg_shdepend_reference_index,54,54,54,22,82
1440730306.1397,pg_catalog,pg_shdepend,pg_shdepend_depender_index,195,0,0,22,213
1440730306.1397,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,1,0,0,1,1
1440730306.1397,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,1,0
1440730306.1397,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,196,0,0,11,185
1440730306.1397,pg_catalog,pg_seclabel,pg_seclabel_object_index,194,0,0,10,184
1440730306.1397,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_collation,pg_collation_oid_index,3,1,1,3,4
1440730306.1397,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,1,0
1440730306.1397,pg_catalog,pg_range,pg_range_rngtypid_index,86,0,0,104,68
1440730306.1397,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440730306.1397,pg_catalog,pg_database,pg_database_oid_index,34625,34624,34624,22,48855
1440730306.1397,pg_catalog,pg_database,pg_database_datname_index,27444,27443,27443,22,41666
1440730306.1397,public,nation,pk_nation,255920,255920,255920,20,255919
1440730306.1397,public,region,pk_region,16,16,16,8,15
1440730306.1397,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1440730306.1397,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440730306.1397,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440730306.1397,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440730306.1397,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440730306.1397,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440730306.1397,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440730366.13995,public,supplier,supplier_s_suppkey_idx_like,1,479,479,17,29
1440730366.13995,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,160349,0,3204,29
1440730366.13995,public,supplier,pk_supplier,256005,350993,350993,5806,766600
1440730366.13995,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,66166,50662,50662,104,145944
1440730366.13995,pg_catalog,pg_type,pg_type_typname_nsp_index,521,406,337,157,1354
1440730366.13995,pg_catalog,pg_type,pg_type_oid_index,242732,242634,242634,51,493319
1440730366.13995,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_2618,pg_toast_2618_index,12677,40562,40562,39,20251
1440730366.13995,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_2619,pg_toast_2619_index,9675,62712,62712,258,39610
1440730366.13995,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1440730366.13995,public,part,part_p_name_idx,1,216940,0,137503,22
1440730366.13995,public,part,part_p_container_p_brand_p_partkey_idx,13,259867,0,123035,40
1440730366.13995,public,part,part_p_size_idx,10,9199155,0,74537,5497
1440730366.13995,public,part,pk_part,105,20000104,20000104,109542,288
1440730366.13995,public,part,part_p_type_p_partkey_idx,1,133239,0,116007,22
1440730366.13995,pg_catalog,pg_authid,pg_authid_oid_index,13290,13290,13290,26,26554
1440730366.13995,pg_catalog,pg_authid,pg_authid_rolname_index,13283,13283,13283,26,26540
1440730366.13995,public,partsupp,pk_partsupp,280963,1123660,1123660,403334,944431
1440730366.13995,public,partsupp,partsupp_ps_suppkey_idx,280016,22393064,22393064,465526,936009
1440730366.13995,public,customer,customer_c_phone_idx_c_acctbal,7,3817889,0,47845,31
1440730366.13995,public,customer,customer_c_phone_idx,7,1908840,0,46368,30
1440730366.13995,public,customer,pk_customer,112,112,112,41178,320
1440730366.13995,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,41138,24
1440730366.13995,public,customer,customer_c_mktsegment_c_custkey_idx,1,2999152,0,69262,24
1440730366.13995,public,orders,pk_orders,32631116,182781097,182781097,1236634,130890919
1440730366.13995,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,412541,601269
1440730366.13995,public,orders,orders_o_orderdate_o_orderkey_idx,4,79876329,0,639226,598230
1440730366.13995,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440730366.13995,public,lineitem,lineitem_l_orderkey_idx_part2,1,71978144,71978144,394599,287568
1440730366.13995,public,lineitem,lineitem_l_orderkey_idx_part1,5743129,5267657,5267657,2083593,23469482
1440730366.13995,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,148215046,148215046,812442,592272
1440730366.13995,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,152,152,152,2316892,2405727
1440730366.13995,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,326283327,0,3038116,1897032
1440730366.13995,public,lineitem,lineitem_l_orderkey_idx,4552471,616815841,616815841,4841193,19121721
1440730366.13995,public,lineitem,pk_lineitem,0,0,0,1649940,2403686
1440730366.13995,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,1137651,30928820,30325566,4072505,6022841
1440730366.13995,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,530865,883939,883804,167,1076913
1440730366.13995,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,121,121,121,52,1792
1440730366.13995,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,25785,116115,116115,242,64406
1440730366.13995,pg_catalog,pg_proc,pg_proc_oid_index,175116,175116,175116,369,362941
1440730366.13995,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,44,7882
1440730366.13995,pg_catalog,pg_class,pg_class_relname_nsp_index,22442,21375,21284,223,58283
1440730366.13995,pg_catalog,pg_class,pg_class_oid_index,883891,900060,900058,32,1347434
1440730366.13995,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,1,0
1440730366.13995,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,1,0
1440730366.13995,pg_catalog,pg_constraint,pg_constraint_oid_index,44,18,18,8,106
1440730366.13995,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,8,44
1440730366.13995,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,8,44
1440730366.13995,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,8,44
1440730366.13995,pg_catalog,pg_inherits,pg_inherits_parent_index,1,0,0,1,2
1440730366.13995,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,42,0,0,12,32
1440730366.13995,pg_catalog,pg_index,pg_index_indexrelid_index,75543,75678,75543,24,89416
1440730366.13995,pg_catalog,pg_index,pg_index_indrelid_index,41968,77758,77755,24,55055
1440730366.13995,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,9198,23276,23276,174,26142
1440730366.13995,pg_catalog,pg_operator,pg_operator_oid_index,37455,37455,37455,62,87832
1440730366.13995,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_opclass,pg_opclass_oid_index,36238,36238,36238,24,50025
1440730366.13995,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,11096,473849,473849,42,18945
1440730366.13995,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_amop,pg_amop_opr_fam_index,32199,83557,83557,89,74754
1440730366.13995,pg_catalog,pg_amop,pg_amop_fam_strat_index,55927,55927,55927,42,122178
1440730366.13995,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,43831,68572,68572,36,101437
1440730366.13995,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2772,2772,2772,278,5202
1440730366.13995,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,17773,17781,17773,24,30450
1440730366.13995,pg_catalog,pg_rewrite,pg_rewrite_oid_index,24,16,16,17,23
1440730366.13995,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,172,0,0,12,160
1440730366.13995,pg_catalog,pg_description,pg_description_o_c_o_index,202,0,0,33,412
1440730366.13995,pg_catalog,pg_cast,pg_cast_source_target_index,193047,75089,75089,26,206168
1440730366.13995,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_namespace,pg_namespace_oid_index,85517,85513,85513,73,90770
1440730366.13995,pg_catalog,pg_namespace,pg_namespace_nspname_index,39506,26234,26234,26,52752
1440730366.13995,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_depend,pg_depend_reference_index,1598,1541,1473,179,3948
1440730366.13995,pg_catalog,pg_depend,pg_depend_depender_index,408,564,564,77,1651
1440730366.13995,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,57372,0,0,12,57361
1440730366.13995,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,8,8
1440730366.13995,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12939,12939,12939,26,25851
1440730366.13995,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_shdepend,pg_shdepend_reference_index,56,56,56,24,84
1440730366.13995,pg_catalog,pg_shdepend,pg_shdepend_depender_index,203,0,0,24,221
1440730366.13995,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,1,0,0,1,1
1440730366.13995,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,1,0
1440730366.13995,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,204,0,0,12,192
1440730366.13995,pg_catalog,pg_seclabel,pg_seclabel_object_index,202,0,0,11,191
1440730366.13995,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_collation,pg_collation_oid_index,3,1,1,3,4
1440730366.13995,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,1,0
1440730366.13995,pg_catalog,pg_range,pg_range_rngtypid_index,88,0,0,106,70
1440730366.13995,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440730366.13995,pg_catalog,pg_database,pg_database_oid_index,34766,34765,34765,24,49086
1440730366.13995,pg_catalog,pg_database,pg_database_datname_index,27625,27624,27624,24,41936
1440730366.13995,public,nation,pk_nation,256004,256004,256004,22,256019
1440730366.13995,public,region,pk_region,32,32,32,10,35
1440730366.13995,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440730366.13995,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440730426.15197,public,supplier,supplier_s_suppkey_idx_like,1,479,479,17,29
1440730426.15197,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,160349,0,3204,29
1440730426.15197,public,supplier,pk_supplier,256005,350993,350993,5806,766600
1440730426.15197,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,66316,50776,50776,104,146274
1440730426.15197,pg_catalog,pg_type,pg_type_typname_nsp_index,521,406,337,157,1354
1440730426.15197,pg_catalog,pg_type,pg_type_oid_index,243284,243186,243186,51,494453
