ctime,relname,pid,mode,granted
1440730306.13736,supplier_s_suppkey_idx_like,3621,AccessShareLock,t
1440730366.13979,lineitem,3934,RowExclusiveLock,t
1440730366.13979,lineitem,3930,AccessShareLock,t
1440730366.13979,lineitem,3921,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_idx,3934,RowExclusiveLock,t
1440730366.13979,lineitem_l_orderkey_idx,3930,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_idx,3921,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_idx_l_returnflag,3921,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_idx_l_returnflag,3934,RowExclusiveLock,t
1440730366.13979,lineitem_l_orderkey_idx_l_returnflag,3930,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_idx_part1,3921,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_idx_part1,3934,RowExclusiveLock,t
1440730366.13979,lineitem_l_orderkey_idx_part1,3930,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_idx_part2,3921,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_idx_part2,3930,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_idx_part2,3934,RowExclusiveLock,t
1440730366.13979,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3934,RowExclusiveLock,t
1440730366.13979,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3921,AccessShareLock,t
1440730366.13979,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3930,AccessShareLock,t
1440730366.13979,lineitem_l_partkey_l_quantity_l_shipmode_idx,3934,RowExclusiveLock,t
1440730366.13979,lineitem_l_partkey_l_quantity_l_shipmode_idx,3921,AccessShareLock,t
1440730366.13979,lineitem_l_partkey_l_quantity_l_shipmode_idx,3930,AccessShareLock,t
1440730366.13979,lineitem_l_shipdate_l_suppkey__idx,3930,AccessShareLock,t
1440730366.13979,lineitem_l_shipdate_l_suppkey__idx,3921,AccessShareLock,t
1440730366.13979,lineitem_l_shipdate_l_suppkey__idx,3934,RowExclusiveLock,t
1440730366.13979,nation,3921,AccessShareLock,t
1440730366.13979,orders,3921,AccessShareLock,t
1440730366.13979,orders_o_orderdate_o_orderkey_idx,3921,AccessShareLock,t
1440730366.13979,orders_o_orderkey_o_orderdate_idx,3921,AccessShareLock,t
1440730366.13979,pg_index,4003,AccessShareLock,t
1440730366.13979,pg_index,4001,AccessShareLock,t
1440730366.13979,pg_index,4002,AccessShareLock,t
1440730366.13979,pg_index_indrelid_index,4001,AccessShareLock,t
1440730366.13979,pg_locks,4000,AccessShareLock,t
1440730366.13979,pg_namespace,4003,AccessShareLock,t
1440730366.13979,pg_stat_activity,3999,AccessShareLock,t
1440730366.13979,pg_stat_all_indexes,4003,AccessShareLock,t
1440730366.13979,pg_stat_all_tables,4002,AccessShareLock,t
1440730366.13979,pg_stat_database,4001,AccessShareLock,t
1440730366.13979,pg_statio_all_indexes,4003,AccessShareLock,t
1440730366.13979,pg_statio_all_tables,4002,AccessShareLock,t
1440730366.13979,pk_lineitem,3930,AccessShareLock,t
1440730366.13979,pk_lineitem,3934,RowExclusiveLock,t
1440730366.13979,pk_lineitem,3921,AccessShareLock,t
1440730366.13979,pk_nation,3921,AccessShareLock,t
1440730366.13979,pk_orders,3921,AccessShareLock,t
1440730366.13979,pk_supplier,3921,AccessShareLock,t
1440730366.13979,supplier,3921,AccessShareLock,t
1440730366.13979,supplier_s_nationkey_s_suppkey_idx,3921,AccessShareLock,t
1440730366.13979,supplier_s_suppkey_idx_like,3921,AccessShareLock,t
1440730426.15178,lineitem,3930,AccessShareLock,t
1440730426.15178,lineitem,3934,RowExclusiveLock,t
1440730426.15178,lineitem,3921,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_idx,3930,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_idx,3921,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_idx,3934,RowExclusiveLock,t
1440730426.15178,lineitem_l_orderkey_idx_l_returnflag,3930,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_idx_l_returnflag,3934,RowExclusiveLock,t
1440730426.15178,lineitem_l_orderkey_idx_l_returnflag,3921,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_idx_part1,3930,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_idx_part1,3921,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_idx_part1,3934,RowExclusiveLock,t
1440730426.15178,lineitem_l_orderkey_idx_part2,3934,RowExclusiveLock,t
1440730426.15178,lineitem_l_orderkey_idx_part2,3930,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_idx_part2,3921,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3934,RowExclusiveLock,t
1440730426.15178,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3921,AccessShareLock,t
1440730426.15178,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3930,AccessShareLock,t
1440730426.15178,lineitem_l_partkey_l_quantity_l_shipmode_idx,3930,AccessShareLock,t
1440730426.15178,lineitem_l_partkey_l_quantity_l_shipmode_idx,3921,AccessShareLock,t
1440730426.15178,lineitem_l_partkey_l_quantity_l_shipmode_idx,3934,RowExclusiveLock,t
1440730426.15178,lineitem_l_shipdate_l_suppkey__idx,3934,RowExclusiveLock,t
1440730426.15178,lineitem_l_shipdate_l_suppkey__idx,3930,AccessShareLock,t
1440730426.15178,lineitem_l_shipdate_l_suppkey__idx,3921,AccessShareLock,t
1440730426.15178,nation,3921,AccessShareLock,t
1440730426.15178,orders,3921,AccessShareLock,t
1440730426.15178,orders_o_orderdate_o_orderkey_idx,3921,AccessShareLock,t
1440730426.15178,orders_o_orderkey_o_orderdate_idx,3921,AccessShareLock,t
1440730426.15178,pg_amop,4072,AccessShareLock,t
1440730426.15178,pg_amop_opr_fam_index,4072,AccessShareLock,t
1440730426.15178,pg_index,4074,AccessShareLock,t
1440730426.15178,pg_index,4072,AccessShareLock,t
1440730426.15178,pg_locks,4073,AccessShareLock,t
1440730426.15178,pg_namespace,4074,AccessShareLock,t
1440730426.15178,pg_namespace,4072,AccessShareLock,t
1440730426.15178,pg_stat_all_indexes,4074,AccessShareLock,t
1440730426.15178,pg_stat_all_tables,4072,AccessShareLock,t
1440730426.15178,pg_stat_database,4071,AccessShareLock,t
1440730426.15178,pg_statio_all_indexes,4074,AccessShareLock,t
1440730426.15178,pg_statio_all_tables,4072,AccessShareLock,t
1440730426.15178,pk_lineitem,3930,AccessShareLock,t
1440730426.15178,pk_lineitem,3934,RowExclusiveLock,t
1440730426.15178,pk_lineitem,3921,AccessShareLock,t
1440730426.15178,pk_nation,3921,AccessShareLock,t
1440730426.15178,pk_orders,3921,AccessShareLock,t
1440730426.15178,pk_supplier,3921,AccessShareLock,t
1440730426.15178,supplier,3921,AccessShareLock,t
1440730426.15178,supplier_s_nationkey_s_suppkey_idx,3921,AccessShareLock,t
1440730426.15178,supplier_s_suppkey_idx_like,3921,AccessShareLock,t
1440730486.14852,lineitem,4131,AccessShareLock,t
1440730486.14852,lineitem,3921,AccessShareLock,t
1440730486.14852,lineitem,3934,RowExclusiveLock,t
1440730486.14852,lineitem_l_orderkey_idx,3921,AccessShareLock,t
1440730486.14852,lineitem_l_orderkey_idx,4131,AccessShareLock,t
1440730486.14852,lineitem_l_orderkey_idx,3934,RowExclusiveLock,t
1440730486.14852,lineitem_l_orderkey_idx_l_returnflag,4131,AccessShareLock,t
1440730486.14852,lineitem_l_orderkey_idx_l_returnflag,3921,AccessShareLock,t
1440730486.14852,lineitem_l_orderkey_idx_l_returnflag,3934,RowExclusiveLock,t
1440730486.14852,lineitem_l_orderkey_idx_part1,3921,AccessShareLock,t
1440730486.14852,lineitem_l_orderkey_idx_part1,3934,RowExclusiveLock,t
1440730486.14852,lineitem_l_orderkey_idx_part1,4131,AccessShareLock,t
1440730486.14852,lineitem_l_orderkey_idx_part2,4131,AccessShareLock,t
1440730486.14852,lineitem_l_orderkey_idx_part2,3921,AccessShareLock,t
1440730486.14852,lineitem_l_orderkey_idx_part2,3934,RowExclusiveLock,t
1440730486.14852,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4131,AccessShareLock,t
1440730486.14852,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3934,RowExclusiveLock,t
1440730486.14852,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3921,AccessShareLock,t
1440730486.14852,lineitem_l_partkey_l_quantity_l_shipmode_idx,4131,AccessShareLock,t
1440730486.14852,lineitem_l_partkey_l_quantity_l_shipmode_idx,3934,RowExclusiveLock,t
1440730486.14852,lineitem_l_partkey_l_quantity_l_shipmode_idx,3921,AccessShareLock,t
1440730486.14852,lineitem_l_shipdate_l_suppkey__idx,4131,AccessShareLock,t
1440730486.14852,lineitem_l_shipdate_l_suppkey__idx,3934,RowExclusiveLock,t
1440730486.14852,lineitem_l_shipdate_l_suppkey__idx,3921,AccessShareLock,t
1440730486.14852,nation,3921,AccessShareLock,t
1440730486.14852,orders,3921,AccessShareLock,t
1440730486.14852,orders_o_orderdate_o_orderkey_idx,3921,AccessShareLock,t
1440730486.14852,orders_o_orderkey_o_orderdate_idx,3921,AccessShareLock,t
1440730486.14852,part,4131,AccessShareLock,t
1440730486.14852,part_p_container_p_brand_p_partkey_idx,4131,AccessShareLock,t
1440730486.14852,part_p_name_idx,4131,AccessShareLock,t
1440730486.14852,part_p_size_idx,4131,AccessShareLock,t
1440730486.14852,part_p_type_p_partkey_idx,4131,AccessShareLock,t
1440730486.14852,pg_locks,4164,AccessShareLock,t
1440730486.14852,pg_stat_activity,4162,AccessShareLock,t
1440730486.14852,pg_stat_all_indexes,4166,AccessShareLock,t
1440730486.14852,pg_stat_all_tables,4165,AccessShareLock,t
1440730486.14852,pg_stat_database,4163,AccessShareLock,t
1440730486.14852,pg_statio_all_indexes,4166,AccessShareLock,t
1440730486.14852,pg_statio_all_tables,4165,AccessShareLock,t
1440730486.14852,pk_lineitem,4131,AccessShareLock,t
1440730486.14852,pk_lineitem,3934,RowExclusiveLock,t
1440730486.14852,pk_lineitem,3921,AccessShareLock,t
1440730486.14852,pk_nation,3921,AccessShareLock,t
1440730486.14852,pk_orders,3921,AccessShareLock,t
1440730486.14852,pk_part,4131,AccessShareLock,t
1440730486.14852,pk_supplier,3921,AccessShareLock,t
1440730486.14852,supplier,3921,AccessShareLock,t
1440730486.14852,supplier_s_nationkey_s_suppkey_idx,3921,AccessShareLock,t
1440730486.14852,supplier_s_suppkey_idx_like,3921,AccessShareLock,t
1440730546.1503,lineitem,3921,AccessShareLock,t
1440730546.1503,lineitem,4131,AccessShareLock,t
1440730546.1503,lineitem,3934,RowExclusiveLock,t
1440730546.1503,lineitem_l_orderkey_idx,3921,AccessShareLock,t
1440730546.1503,lineitem_l_orderkey_idx,4131,AccessShareLock,t
1440730546.1503,lineitem_l_orderkey_idx,3934,RowExclusiveLock,t
1440730546.1503,lineitem_l_orderkey_idx_l_returnflag,3934,RowExclusiveLock,t
1440730546.1503,lineitem_l_orderkey_idx_l_returnflag,4131,AccessShareLock,t
1440730546.1503,lineitem_l_orderkey_idx_l_returnflag,3921,AccessShareLock,t
1440730546.1503,lineitem_l_orderkey_idx_part1,3921,AccessShareLock,t
1440730546.1503,lineitem_l_orderkey_idx_part1,3934,RowExclusiveLock,t
1440730546.1503,lineitem_l_orderkey_idx_part1,4131,AccessShareLock,t
1440730546.1503,lineitem_l_orderkey_idx_part2,3934,RowExclusiveLock,t
1440730546.1503,lineitem_l_orderkey_idx_part2,4131,AccessShareLock,t
1440730546.1503,lineitem_l_orderkey_idx_part2,3921,AccessShareLock,t
1440730546.1503,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4131,AccessShareLock,t
1440730546.1503,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3934,RowExclusiveLock,t
1440730546.1503,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3921,AccessShareLock,t
1440730546.1503,lineitem_l_partkey_l_quantity_l_shipmode_idx,3921,AccessShareLock,t
1440730546.1503,lineitem_l_partkey_l_quantity_l_shipmode_idx,4131,AccessShareLock,t
1440730546.1503,lineitem_l_partkey_l_quantity_l_shipmode_idx,3934,RowExclusiveLock,t
1440730546.1503,lineitem_l_shipdate_l_suppkey__idx,4131,AccessShareLock,t
1440730546.1503,lineitem_l_shipdate_l_suppkey__idx,3934,RowExclusiveLock,t
1440730546.1503,lineitem_l_shipdate_l_suppkey__idx,3921,AccessShareLock,t
1440730546.1503,nation,3921,AccessShareLock,t
1440730546.1503,orders,3921,AccessShareLock,t
1440730546.1503,orders_o_orderdate_o_orderkey_idx,3921,AccessShareLock,t
1440730546.1503,orders_o_orderkey_o_orderdate_idx,3921,AccessShareLock,t
1440730546.1503,part,4131,AccessShareLock,t
1440730546.1503,part_p_container_p_brand_p_partkey_idx,4131,AccessShareLock,t
1440730546.1503,part_p_name_idx,4131,AccessShareLock,t
1440730546.1503,part_p_size_idx,4131,AccessShareLock,t
1440730546.1503,part_p_type_p_partkey_idx,4131,AccessShareLock,t
1440730546.1503,pg_index,4230,AccessShareLock,t
1440730546.1503,pg_locks,4232,AccessShareLock,t
1440730546.1503,pg_namespace,4230,AccessShareLock,t
1440730546.1503,pg_rewrite,4234,AccessShareLock,t
1440730546.1503,pg_rewrite_rel_rulename_index,4234,AccessShareLock,t
1440730546.1503,pg_stat_activity,4231,AccessShareLock,t
1440730546.1503,pg_stat_all_indexes,4234,AccessShareLock,t
1440730546.1503,pg_stat_all_tables,4230,AccessShareLock,t
1440730546.1503,pg_stat_database,4233,AccessShareLock,t
1440730546.1503,pg_statio_all_indexes,4234,AccessShareLock,t
1440730546.1503,pg_statio_all_tables,4230,AccessShareLock,t
1440730546.1503,pk_lineitem,4131,AccessShareLock,t
1440730546.1503,pk_lineitem,3934,RowExclusiveLock,t
1440730546.1503,pk_lineitem,3921,AccessShareLock,t
1440730546.1503,pk_nation,3921,AccessShareLock,t
1440730546.1503,pk_orders,3921,AccessShareLock,t
1440730546.1503,pk_part,4131,AccessShareLock,t
1440730546.1503,pk_supplier,3921,AccessShareLock,t
1440730546.1503,supplier,3921,AccessShareLock,t
1440730546.1503,supplier_s_nationkey_s_suppkey_idx,3921,AccessShareLock,t
1440730546.1503,supplier_s_suppkey_idx_like,3921,AccessShareLock,t
1440730606.15219,lineitem,3921,AccessShareLock,t
1440730606.15219,lineitem,4250,RowExclusiveLock,t
1440730606.15219,lineitem,4131,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_idx,3921,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_idx,4250,RowExclusiveLock,t
1440730606.15219,lineitem_l_orderkey_idx,4131,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_idx_l_returnflag,4131,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_idx_l_returnflag,4250,RowExclusiveLock,t
1440730606.15219,lineitem_l_orderkey_idx_l_returnflag,3921,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_idx_part1,4250,RowExclusiveLock,t
1440730606.15219,lineitem_l_orderkey_idx_part1,3921,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_idx_part1,4131,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_idx_part2,4131,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_idx_part2,4250,RowExclusiveLock,t
1440730606.15219,lineitem_l_orderkey_idx_part2,3921,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3921,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4131,AccessShareLock,t
1440730606.15219,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4250,RowExclusiveLock,t
1440730606.15219,lineitem_l_partkey_l_quantity_l_shipmode_idx,4131,AccessShareLock,t
1440730606.15219,lineitem_l_partkey_l_quantity_l_shipmode_idx,3921,AccessShareLock,t
1440730606.15219,lineitem_l_partkey_l_quantity_l_shipmode_idx,4250,RowExclusiveLock,t
1440730606.15219,lineitem_l_shipdate_l_suppkey__idx,4250,RowExclusiveLock,t
1440730606.15219,lineitem_l_shipdate_l_suppkey__idx,4131,AccessShareLock,t
1440730606.15219,lineitem_l_shipdate_l_suppkey__idx,3921,AccessShareLock,t
1440730606.15219,nation,3921,AccessShareLock,t
1440730606.15219,orders,3921,AccessShareLock,t
1440730606.15219,orders_o_orderdate_o_orderkey_idx,3921,AccessShareLock,t
1440730606.15219,orders_o_orderkey_o_orderdate_idx,3921,AccessShareLock,t
1440730606.15219,part,4131,AccessShareLock,t
1440730606.15219,part_p_container_p_brand_p_partkey_idx,4131,AccessShareLock,t
1440730606.15219,part_p_name_idx,4131,AccessShareLock,t
1440730606.15219,part_p_size_idx,4131,AccessShareLock,t
1440730606.15219,part_p_type_p_partkey_idx,4131,AccessShareLock,t
1440730606.15219,pg_amproc,4317,AccessShareLock,t
1440730606.15219,pg_locks,4315,AccessShareLock,t
1440730606.15219,pg_rewrite,4314,AccessShareLock,t
1440730606.15219,pg_rewrite,4318,AccessShareLock,t
1440730606.15219,pg_rewrite_rel_rulename_index,4314,AccessShareLock,t
1440730606.15219,pg_rewrite_rel_rulename_index,4318,AccessShareLock,t
1440730606.15219,pg_stat_activity,4317,AccessShareLock,t
1440730606.15219,pg_stat_all_indexes,4318,AccessShareLock,t
1440730606.15219,pg_stat_all_tables,4314,AccessShareLock,t
1440730606.15219,pg_stat_database,4316,AccessShareLock,t
1440730606.15219,pg_statio_all_tables,4314,AccessShareLock,t
1440730606.15219,pk_lineitem,4131,AccessShareLock,t
1440730606.15219,pk_lineitem,4250,RowExclusiveLock,t
1440730606.15219,pk_lineitem,3921,AccessShareLock,t
1440730606.15219,pk_nation,3921,AccessShareLock,t
1440730606.15219,pk_orders,3921,AccessShareLock,t
1440730606.15219,pk_part,4131,AccessShareLock,t
1440730606.15219,pk_supplier,3921,AccessShareLock,t
1440730606.15219,supplier,3921,AccessShareLock,t
1440730606.15219,supplier_s_nationkey_s_suppkey_idx,3921,AccessShareLock,t
1440730606.15219,supplier_s_suppkey_idx_like,3921,AccessShareLock,t
1440730666.15417,lineitem,4131,AccessShareLock,t
1440730666.15417,lineitem,3921,AccessShareLock,t
1440730666.15417,lineitem,4250,RowExclusiveLock,t
1440730666.15417,lineitem_l_orderkey_idx,3921,AccessShareLock,t
1440730666.15417,lineitem_l_orderkey_idx,4131,AccessShareLock,t
1440730666.15417,lineitem_l_orderkey_idx,4250,RowExclusiveLock,t
1440730666.15417,lineitem_l_orderkey_idx_l_returnflag,4131,AccessShareLock,t
1440730666.15417,lineitem_l_orderkey_idx_l_returnflag,3921,AccessShareLock,t
1440730666.15417,lineitem_l_orderkey_idx_l_returnflag,4250,RowExclusiveLock,t
1440730666.15417,lineitem_l_orderkey_idx_part1,3921,AccessShareLock,t
1440730666.15417,lineitem_l_orderkey_idx_part1,4250,RowExclusiveLock,t
1440730666.15417,lineitem_l_orderkey_idx_part1,4131,AccessShareLock,t
1440730666.15417,lineitem_l_orderkey_idx_part2,4131,AccessShareLock,t
1440730666.15417,lineitem_l_orderkey_idx_part2,3921,AccessShareLock,t
1440730666.15417,lineitem_l_orderkey_idx_part2,4250,RowExclusiveLock,t
1440730666.15417,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4131,AccessShareLock,t
1440730666.15417,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4250,RowExclusiveLock,t
1440730666.15417,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3921,AccessShareLock,t
1440730666.15417,lineitem_l_partkey_l_quantity_l_shipmode_idx,4131,AccessShareLock,t
1440730666.15417,lineitem_l_partkey_l_quantity_l_shipmode_idx,3921,AccessShareLock,t
1440730666.15417,lineitem_l_partkey_l_quantity_l_shipmode_idx,4250,RowExclusiveLock,t
1440730666.15417,lineitem_l_shipdate_l_suppkey__idx,4131,AccessShareLock,t
1440730666.15417,lineitem_l_shipdate_l_suppkey__idx,4250,RowExclusiveLock,t
1440730666.15417,lineitem_l_shipdate_l_suppkey__idx,3921,AccessShareLock,t
1440730666.15417,nation,3921,AccessShareLock,t
1440730666.15417,orders,3921,AccessShareLock,t
1440730666.15417,orders_o_orderdate_o_orderkey_idx,3921,AccessShareLock,t
1440730666.15417,orders_o_orderkey_o_orderdate_idx,3921,AccessShareLock,t
1440730666.15417,part,4131,AccessShareLock,t
1440730666.15417,part_p_container_p_brand_p_partkey_idx,4131,AccessShareLock,t
1440730666.15417,part_p_name_idx,4131,AccessShareLock,t
1440730666.15417,part_p_size_idx,4131,AccessShareLock,t
1440730666.15417,part_p_type_p_partkey_idx,4131,AccessShareLock,t
1440730666.15417,pg_index,4382,AccessShareLock,t
1440730666.15417,pg_index,4383,AccessShareLock,t
1440730666.15417,pg_locks,4386,AccessShareLock,t
1440730666.15417,pg_namespace,4383,AccessShareLock,t
1440730666.15417,pg_stat_activity,4384,AccessShareLock,t
1440730666.15417,pg_stat_all_indexes,4383,AccessShareLock,t
1440730666.15417,pg_stat_all_tables,4382,AccessShareLock,t
1440730666.15417,pg_stat_database,4385,AccessShareLock,t
1440730666.15417,pg_statio_all_indexes,4383,AccessShareLock,t
1440730666.15417,pg_statio_all_tables,4382,AccessShareLock,t
1440730666.15417,pk_lineitem,3921,AccessShareLock,t
1440730666.15417,pk_lineitem,4131,AccessShareLock,t
1440730666.15417,pk_lineitem,4250,RowExclusiveLock,t
1440730666.15417,pk_nation,3921,AccessShareLock,t
1440730666.15417,pk_orders,3921,AccessShareLock,t
1440730666.15417,pk_part,4131,AccessShareLock,t
1440730666.15417,pk_supplier,3921,AccessShareLock,t
1440730666.15417,supplier,3921,AccessShareLock,t
1440730666.15417,supplier_s_nationkey_s_suppkey_idx,3921,AccessShareLock,t
1440730666.15417,supplier_s_suppkey_idx_like,3921,AccessShareLock,t
1440730726.15611,lineitem,3921,AccessShareLock,t
1440730726.15611,lineitem,4250,RowExclusiveLock,t
1440730726.15611,lineitem_l_orderkey_idx,3921,AccessShareLock,t
1440730726.15611,lineitem_l_orderkey_idx,4250,RowExclusiveLock,t
1440730726.15611,lineitem_l_orderkey_idx_l_returnflag,4250,RowExclusiveLock,t
1440730726.15611,lineitem_l_orderkey_idx_l_returnflag,3921,AccessShareLock,t
1440730726.15611,lineitem_l_orderkey_idx_part1,3921,AccessShareLock,t
1440730726.15611,lineitem_l_orderkey_idx_part1,4250,RowExclusiveLock,t
1440730726.15611,lineitem_l_orderkey_idx_part2,3921,AccessShareLock,t
1440730726.15611,lineitem_l_orderkey_idx_part2,4250,RowExclusiveLock,t
1440730726.15611,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,3921,AccessShareLock,t
1440730726.15611,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,4250,RowExclusiveLock,t
1440730726.15611,lineitem_l_partkey_l_quantity_l_shipmode_idx,3921,AccessShareLock,t
1440730726.15611,lineitem_l_partkey_l_quantity_l_shipmode_idx,4250,RowExclusiveLock,t
1440730726.15611,lineitem_l_shipdate_l_suppkey__idx,3921,AccessShareLock,t
1440730726.15611,lineitem_l_shipdate_l_suppkey__idx,4250,RowExclusiveLock,t
1440730726.15611,nation,3921,AccessShareLock,t
1440730726.15611,orders,3921,AccessShareLock,t
1440730726.15611,orders_o_orderdate_o_orderkey_idx,3921,AccessShareLock,t
1440730726.15611,orders_o_orderkey_o_orderdate_idx,3921,AccessShareLock,t
1440730726.15611,part,4433,AccessShareLock,t
1440730726.15611,part_p_container_p_brand_p_partkey_idx,4433,AccessShareLock,t
1440730726.15611,part_p_name_idx,4433,AccessShareLock,t
1440730726.15611,part_p_size_idx,4433,AccessShareLock,t
1440730726.15611,part_p_type_p_partkey_idx,4433,AccessShareLock,t
1440730726.15611,partsupp,4433,AccessShareLock,t
1440730726.15611,partsupp_ps_suppkey_idx,4433,AccessShareLock,t
1440730726.15611,pg_index,4466,AccessShareLock,t
1440730726.15611,pg_locks,4463,AccessShareLock,t
1440730726.15611,pg_namespace,4466,AccessShareLock,t
1440730726.15611,pg_rewrite,4467,AccessShareLock,t
1440730726.15611,pg_rewrite_rel_rulename_index,4467,AccessShareLock,t
1440730726.15611,pg_stat_all_indexes,4467,AccessShareLock,t
1440730726.15611,pg_stat_all_tables,4466,AccessShareLock,t
1440730726.15611,pg_stat_database,4464,AccessShareLock,t
1440730726.15611,pg_statio_all_indexes,4467,AccessShareLock,t
1440730726.15611,pg_statio_all_tables,4466,AccessShareLock,t
1440730726.15611,pk_lineitem,3921,AccessShareLock,t
1440730726.15611,pk_lineitem,4250,RowExclusiveLock,t
